year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,competition_fragmentation_index_median,idea_market_integration_index_median,credible_commitment_index_median,relative_factor_price_index_median,media_throughput_index_median,merchant_power_index_median,skilled_migration_in_rate_t,skilled_migration_out_rate_t,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,founder_state_count,founder_state_share,median_state_age_years,p90_state_age_years,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,election_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,21406103.000000,0.000000,1.000000,0.000000,0.008474,0.000000,0.169985,0.026369,0.280108,0.280152,0.681230,0.623657,0.106592,0.331075,0.668041,0.001445,0.377296,0.214023,0.000006,0.000006,0.027646,0.000000,0.095624,0.086881,0.042766|0.374394|0.392832|0.113738|0.058446|0.017857,0.203265,0.449379,0.089149,0.109817,1.000000,1.000000,0.890183,258454.500000,304132.000000,0.034949,431.500000,1076.000000,0.023035,0.810650,0.649000,96,1.000000,0.000000,0.000000,0,0.000000,0.000000,0.000000,0,0,0.000000,0,0,0,0,0.232218,0.772242,0.738235,0.767782,148023.855132,159591.155477,927430.416612,0.000000,0.000000,0.000000,440421.721535
-4999,21583561.000000,0.003573,0.965312,0.001113,0.008499,0.000000,0.282764,0.028137,0.280217,0.280305,0.694324,0.635093,0.109865,0.345359,0.699237,0.000821,0.386692,0.220604,0.000009,0.000008,0.034688,0.000000,0.096757,0.088446,0.042074|0.374453|0.393282|0.113871|0.058484|0.017857,0.200924,0.453108,0.095812,0.117336,0.881228,1.000000,0.882664,256658.500000,308929.500000,0.035355,431.500000,1076.000000,0.022975,0.917900,0.711150,96,1.000000,1.000000,1.000000,0,0.000000,0.000000,0.000000,11,0,0.000007,0,0,0,6,0.255387,0.626332,0.745896,0.744614,6803.524551,13025.066476,70691.072032,0.000000,0.000000,0.000000,805645.905836
-4998,21766571.000000,0.003620,0.970830,0.000960,0.008491,0.000000,0.361713,0.028385,0.280326,0.280462,0.707637,0.645380,0.113902,0.347448,0.709595,0.000897,0.392697,0.217587,0.000011,0.000010,0.029170,0.000000,0.099293,0.091145,0.041430|0.374532|0.393763|0.114000|0.058510|0.017857,0.198675,0.456718,0.096802,0.118009,0.983490,1.000000,0.881992,259208.500000,312752.000000,0.035748,431.500000,1076.000000,0.022869,0.930500,0.725700,96,1.000000,2.000000,2.000000,0,0.000000,0.000000,0.000000,1,0,0.000006,0,0,0,0,0.257959,0.585786,0.752892,0.742041,2360.598026,29558.700006,161549.387577,0.000000,0.000000,0.000000,1175221.497300
