year,world_pop_total,world_pop_growth_rate_annual,world_food_adequacy_index,world_famine_death_rate,world_disease_death_rate,world_war_death_rate,world_trade_intensity,world_urban_share_proxy,world_tech_capability_index_median,world_tech_capability_index_p90,world_state_capacity_index_median,world_state_capacity_index_p10,migration_rate_t,famine_exposure_share_t,habitable_cell_share_pop_gt_0,habitable_cell_share_pop_gt_small,pop_share_by_lat_band,pop_share_coastal_vs_inland,pop_share_river_proximal,market_access_p10,market_access_median,food_adequacy_p10,food_adequacy_median,travel_cost_index_median,country_pop_median,country_pop_p90,country_pop_top1_share,country_area_median,country_area_p90,country_area_top1_share,control_median,control_p10,wars_active_count,city_pop_top1,city_pop_top10_sum_share,city_tail_index,famine_wave_count,epidemic_wave_count,major_war_count,civil_conflict_count,fragmentation_count,mass_migration_count,logistics_capability_index,storage_capability_index,health_capability_index,transport_cost_index,spoilage_kcal,storage_loss_kcal,available_kcal_before_losses,trade_volume_total,trade_volume_long,long_distance_trade_proxy,extraction_index
-5000,17742699.000000,0.000000,0.990892,0.000463,0.000010,0.000000,0.001119,0.032897,0.000003,0.000004,0.699178,0.590583,0.052910,0.060317,0.090654,0.081779,0.055819|0.309762|0.543506|0.062362|0.028565|0.000000,0.155329,0.230195,0.096727,0.121904,1.000000,1.000000,0.878096,187983.500000,307036.100000,0.039928,466.500000,1125.300000,0.023341,0.795450,0.519980,0,0.000000,0.000000,0.000000,3,0,0,0,0,1,0.250072,0.741042,0.487023,0.749928,3847.876241,107255.362006,136566.455097,0.000000,0.000000,0.000000,367464.214047
-4950,21551701.000000,0.003897,0.943562,0.001708,0.000006,0.000000,0.000000,0.026907,0.000173,0.000241,0.772177,0.472087,0.084106,0.290805,0.140249,0.112840,0.022216|0.349311|0.558960|0.057648|0.029284|0.000000,0.174908,0.341777,0.093281,0.127139,0.824477,1.000000,0.872861,156796.500000,473637.000000,0.035166,451.000000,1051.500000,0.023480,0.952700,0.604850,0,1255.809326,0.000086,0.098188,47,0,0,34,0,33,0.286733,0.316765,0.522226,0.713267,1277.769191,22063.805850,49020.483293,0.000000,0.000000,0.000000,23100223.203043
-4900,23863291.000000,0.002040,0.958451,0.001297,0.000007,0.000000,0.000000,0.027007,0.000254,0.000509,0.576038,0.321030,0.055575,0.259312,0.155302,0.122501,0.016418|0.367455|0.550480|0.051448|0.029480|0.000000,0.184694,0.409132,0.091893,0.123108,0.830930,1.000000,0.876892,145116.000000,595756.000000,0.049222,408.000000,967.000000,0.023441,0.847800,0.538200,0,3054.468750,0.000241,0.370300,31,0,0,7,0,16,0.263509,0.320834,0.446574,0.736491,1573.271255,34182.702261,64714.941978,0.000000,0.000000,0.000000,49249129.441333
-4850,26492403.000000,0.002093,0.971632,0.000852,0.000007,0.000000,0.004217,0.028663,0.000304,0.000800,0.449358,0.319993,0.034098,0.197848,0.167266,0.125871,0.012515|0.378697|0.544641|0.047187|0.029572|0.000000,0.195868,0.449303,0.095622,0.131568,0.856885,1.000000,0.868432,130015.000000,656321.000000,0.060927,408.000000,967.000000,0.023426,0.831000,0.531900,0,4717.934082,0.000289,0.364404,29,0,0,4,0,7,0.266979,0.352483,0.405460,0.733021,1890.027369,22480.353782,56968.701596,0.000000,0.000000,0.000000,69824797.186285
-4800,29345951.000000,0.002048,0.978050,0.000699,0.000006,0.000000,0.002887,0.030719,0.000304,0.001103,0.457798,0.324862,0.026581,0.252459,0.173894,0.120366,0.010195|0.383143|0.544435|0.044071|0.030208|0.000000,0.202150,0.483619,0.100083,0.133233,0.895601,1.000000,0.866767,93249.000000,712221.400000,0.071234,325.000000,934.200000,0.023421,0.841200,0.536420,0,5331.413574,0.000293,0.675606,41,0,0,61,0,6,0.272535,0.363056,0.414819,0.727465,1909.361697,20564.221725,58363.110086,0.000000,0.000000,0.000000,96141466.160764
-4750,31967730.000000,0.001713,0.968763,0.001514,0.000006,0.000000,0.000000,0.031171,0.000359,0.001440,0.446689,0.323620,0.032055,0.373141,0.179117,0.110705,0.008779|0.378422|0.548552|0.043482|0.031422|0.000000,0.207378,0.514054,0.099865,0.128796,0.855732,1.000000,0.871204,79260.500000,796216.800000,0.083368,310.000000,880.600000,0.023397,0.850750,0.586460,0,6478.274414,0.000311,0.623709,53,0,0,8,0,11,0.277008,0.323306,0.408504,0.722992,1748.282585,26639.514158,66018.269867,0.000000,0.000000,0.000000,118716846.527505
-4700,34823405.000000,0.001713,0.972819,0.001128,0.000005,0.000000,0.003625,0.032471,0.000395,0.001787,0.440889,0.335137,0.026044,0.314104,0.183610,0.102337,0.007600|0.375136|0.557212|0.042470|0.026948|0.000000,0.225782,0.528422,0.103406,0.131701,0.892057,1.000000,0.868299,64400.000000,824346.000000,0.097391,310.000000,874.400000,0.023384,0.837100,0.577760,0,7276.687500,0.000314,0.702451,79,0,0,8,0,4,0.279050,0.395785,0.405504,0.720950,2235.317926,30324.643514,74821.534114,0.000000,0.000000,0.000000,141420539.678656
-4650,37737226.000000,0.001608,0.974131,0.001185,0.000005,0.000002,0.003670,0.032000,0.000430,0.002144,0.442122,0.336578,0.031038,0.464594,0.187991,0.095653,0.006588|0.375434|0.559014|0.042321|0.025154|0.000000,0.232455,0.541021,0.106605,0.134234,0.884944,1.000000,0.865766,72850.000000,923517.600000,0.103314,287.000000,858.800000,0.023367,0.839000,0.583540,0,9269.702148,0.000445,0.567719,78,0,1,16,0,7,0.281384,0.336517,0.407115,0.718616,1759.113406,42349.595079,88309.145037,0.000000,0.000000,0.000000,165892844.449208
-4600,40556598.000000,0.001442,0.971038,0.002196,0.000006,0.000000,0.003360,0.031558,0.000470,0.002475,0.440536,0.342424,0.058981,0.439185,0.193496,0.092226,0.005896|0.365621|0.570836|0.043356|0.023541|0.000000,0.242672,0.557478,0.109441,0.136576,0.889413,1.000000,0.863424,67460.000000,832810.000000,0.105954,273.500000,847.600000,0.023320,0.841850,0.586610,0,10297.855469,0.000708,0.520036,86,0,0,26,0,17,0.282561,0.329628,0.408934,0.717439,2049.463549,27816.192308,77227.445019,0.000000,0.000000,0.000000,192127652.476876
-4550,43141411.000000,0.001236,0.972549,0.001130,0.000005,0.000000,0.000000,0.033762,0.000505,0.002799,0.439329,0.343497,0.037205,0.297878,0.196697,0.088800,0.005345|0.353113|0.581378|0.045307|0.022756|0.000000,0.252558,0.559996,0.110522,0.138324,0.886371,1.000000,0.861676,68326.000000,887741.800000,0.093435,255.000000,836.800000,0.023286,0.854400,0.600540,0,9189.004883,0.000482,0.657549,86,0,0,9,0,13,0.285457,0.350734,0.406960,0.714543,2620.630510,49349.130435,105001.721775,0.000000,0.000000,0.000000,216430183.724803
